Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Lightning_Bolt;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Goblin_Guide;Goblin_Guide;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Rift_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Searing_Blaze;Lightning_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Rift_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Rift_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lava_Spike;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Rift_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lava_Spike;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Lightning_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Searing_Blaze;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Bolt;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Goblin_Guide;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;Lava_Spike;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Goblin_Guide;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Goblin_Guide;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Monastery_Swiftspear;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Goblin_Guide;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Lava_Spike;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Goblin_Guide;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Lava_Spike;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Skullcrack;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Goblin_Guide;Searing_Blaze;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Lava_Spike;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lava_Spike;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Searing_Blaze;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Monastery_Swiftspear;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lava_Spike;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lightning_Bolt;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Skullcrack;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Rift_Bolt;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Rift_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Skullcrack;Rift_Bolt;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Searing_Blaze;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Lightning_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lightning_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Skullcrack;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Monastery_Swiftspear;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Skullcrack;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;Goblin_Guide;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Skullcrack;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Lightning_Bolt;Goblin_Guide;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Monastery_Swiftspear;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Goblin_Guide;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Rift_Bolt;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Skullcrack;Lava_Spike;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Rift_Bolt;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Goblin_Guide;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Lightning_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Goblin_Guide;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lava_Spike;Skullcrack;Goblin_Guide;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Goblin_Guide;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Lava_Spike;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Lava_Spike;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Monastery_Swiftspear;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lava_Spike;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Bolt;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Goblin_Guide;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Lightning_Bolt;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Goblin_Guide;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Goblin_Guide;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Rift_Bolt;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Lava_Spike;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Rift_Bolt;Lava_Spike;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Skullcrack;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Goblin_Guide;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Searing_Blaze;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Lightning_Bolt;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Lightning_Bolt;Skullcrack;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Goblin_Guide;Skullcrack;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Rift_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Skullcrack;Skullcrack;Lava_Spike;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Searing_Blaze;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lava_Spike;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lightning_Bolt;Goblin_Guide;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Skullcrack;Lightning_Bolt;Lava_Spike;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Lightning_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Lava_Spike;Rift_Bolt;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lightning_Bolt;Monastery_Swiftspear;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Goblin_Guide;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Searing_Blaze;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Monastery_Swiftspear;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Lightning_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Lightning_Bolt;Goblin_Guide;Rift_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Skullcrack;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lava_Spike;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Skullcrack;Rift_Bolt;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Searing_Blaze;Searing_Blaze;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Monastery_Swiftspear;Searing_Blaze;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Lava_Spike;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Skullcrack;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Lava_Spike;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Goblin_Guide;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Skullcrack;Rift_Bolt;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Eidolon_of_the_Great_Revel;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Skullcrack;Goblin_Guide;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Rift_Bolt;Searing_Blaze;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Goblin_Guide;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Skullcrack;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;Searing_Blaze;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Lava_Spike;Searing_Blaze;Rift_Bolt;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Skullcrack;Lava_Spike;Lightning_Bolt;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Searing_Blaze;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Goblin_Guide;Rift_Bolt;Lava_Spike;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Searing_Blaze;Lightning_Bolt;Lava_Spike;0
Mountain;Stomping_Ground;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Stomping_Ground;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;Lava_Spike;0
Mountain;Stomping_Ground;Boros_Charm;Lightning_Helix;Skullcrack;Goblin_Guide;Rift_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Searing_Blaze;Monastery_Swiftspear;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Skullcrack;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Rift_Bolt;Lightning_Bolt;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Rift_Bolt;Lava_Spike;Lightning_Bolt;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Searing_Blaze;Searing_Blaze;Goblin_Guide;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Skullcrack;0
Stomping_Ground;Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Mountain;Lightning_Helix;Boros_Charm;Lightning_Bolt;Searing_Blaze;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Lightning_Helix;Lightning_Bolt;Goblin_Guide;Skullcrack;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Lava_Spike;Lava_Spike;Eidolon_of_the_Great_Revel;0
Mountain;Mountain;Lightning_Helix;Boros_Charm;Eidolon_of_the_Great_Revel;Lava_Spike;Lava_Spike;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Searing_Blaze;Lava_Spike;Lightning_Bolt;0
Stomping_Ground;Mountain;Boros_Charm;Lightning_Helix;Lava_Spike;Rift_Bolt;Goblin_Guide;0
Mountain;Mountain;Lightning_Helix;Lightning_Helix;Monastery_Swiftspear;Rift_Bolt;Monastery_Swiftspear;0
Mountain;Mountain;Boros_Charm;Boros_Charm;Lava_Spike;Skullcrack;Monastery_Swiftspear;0
